 1.906250+7 4.804660-3 1.912500+7 4.739260-3 1.918750+7 4.674090-3 328 3 65   61
 1.925000+7 4.609170-3 1.934700+7 4.511270-3 1.944400+7 4.413930-3 328 3 65   62
 1.944420+7 4.413930-3 1.944500+7 4.412930-3 1.945180+7 4.406240-3 328 3 65   63
 1.945870+7 4.399430-3 1.947250+7 4.385830-3 1.950000+7 4.358740-3 328 3 65   64
 1.956250+7 4.298380-3 1.962500+7 4.238260-3 1.968750+7 4.178300-3 328 3 65   65
 1.975000+7 4.118600-3 1.978120+7 4.089670-3 1.981250+7 4.060710-3 328 3 65   66
 1.984370+7 4.031870-3 1.987500+7 4.003010-3 1.990620+7 3.974280-3 328 3 65   67
 1.993750+7 3.945500-3 1.996870+7 3.916880-3 1.998430+7 3.902570-3 328 3 65   68
 1.999210+7 3.895420-3 2.000000+7 3.888200-3                       328 3 65   69
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 66    1
-2.466700+6-7.999990+6          0         33          1        187 328 3 66    2
        187          2          0          0          0          0 328 3 66    3
 9.150100+6 0.000000+0 9.150200+6 7.711850-6 9.200000+6 3.823440-3 328 3 66    4
 9.250000+6 7.605620-3 9.336680+6 1.005630-2 9.400000+6 1.181040-2 328 3 66    5
 9.500000+6 1.452110-2 9.600000+6 1.743100-2 9.722000+6 2.088030-2 328 3 66    6
 9.722020+6 2.088030-2 9.722100+6 2.086600-2 9.750000+6 1.690630-2 328 3 66    7
 9.800000+6 1.717460-2 9.950000+6 1.795650-2 1.000000+7 1.821350-2 328 3 66    8
 1.000090+7 1.821610-2 1.025000+7 1.888770-2 1.029400+7 1.895280-2 328 3 66    9
 1.029420+7 1.895280-2 1.029500+7 1.895370-2 1.050000+7 1.910630-2 328 3 66   10
 1.066510+7 1.905080-2 1.075000+7 1.902080-2 1.086600+7 1.891250-2 328 3 66   11
 1.086620+7 1.891250-2 1.086700+7 1.891110-2 1.093000+7 1.882580-2 328 3 66   12
 1.100000+7 1.874510-2 1.106000+7 1.863500-2 1.106590+7 1.862550-2 328 3 66   13
 1.107180+7 1.861590-2 1.108370+7 1.859670-2 1.109560+7 1.857740-2 328 3 66   14
 1.110750+7 1.855820-2 1.113120+7 1.851990-2 1.115500+7 1.848160-2 328 3 66   15
 1.117870+7 1.844350-2 1.120250+7 1.840530-2 1.125000+7 1.832930-2 328 3 66   16
 1.128960+7 1.824920-2 1.132930+7 1.816920-2 1.138360+7 1.806000-2 328 3 66   17
 1.143800+7 1.795100-2 1.143820+7 1.795100-2 1.143900+7 1.794890-2 328 3 66   18
 1.144660+7 1.793260-2 1.145420+7 1.791630-2 1.146950+7 1.788340-2 328 3 66   19
 1.148470+7 1.785080-2 1.150000+7 1.781800-2 1.156250+7 1.768920-2 328 3 66   20
 1.162500+7 1.756110-2 1.168750+7 1.743360-2 1.175000+7 1.730680-2 328 3 66   21
 1.181080+7 1.717350-2 1.187170+7 1.704070-2 1.199350+7 1.677740-2 328 3 66   22
 1.200000+7 1.676340-2 1.201000+7 1.674430-2 1.201020+7 1.674430-2 328 3 66   23
 1.202000+7 1.672330-2 1.204870+7 1.666310-2 1.207750+7 1.660300-2 328 3 66   24
 1.213500+7 1.648360-2 1.219250+7 1.636500-2 1.225000+7 1.624740-2 328 3 66   25
 1.237500+7 1.598260-2 1.250000+7 1.572220-2 1.258100+7 1.556330-2 328 3 66   26
 1.258120+7 1.556330-2 1.258200+7 1.556140-2 1.260300+7 1.552010-2 328 3 66   27
 1.262400+7 1.547890-2 1.266600+7 1.539690-2 1.275000+7 1.523410-2 328 3 66   28
 1.283280+7 1.507230-2 1.291570+7 1.491200-2 1.300000+7 1.474960-2 328 3 66   29
 1.315300+7 1.447430-2 1.315320+7 1.447430-2 1.315400+7 1.447240-2 328 3 66   30
 1.317800+7 1.442980-2 1.320200+7 1.438720-2 1.325000+7 1.430240-2 328 3 66   31
 1.337500+7 1.408140-2 1.350000+7 1.386290-2 1.350900+7 1.383990-2 328 3 66   32
 1.372500+7 1.332730-2 1.372520+7 1.332730-2 1.372600+7 1.332500-2 328 3 66   33
 1.375000+7 1.327010-2 1.383790+7 1.306730-2 1.400000+7 1.269560-2 328 3 66   34
 1.425000+7 1.220020-2 1.429700+7 1.210830-2 1.429720+7 1.210830-2 328 3 66   35
 1.429800+7 1.210630-2 1.439900+7 1.191270-2 1.450000+7 1.172130-2 328 3 66   36
 1.475000+7 1.117300-2 1.476010+7 1.115140-2 1.486900+7 1.092020-2 328 3 66   37
 1.486920+7 1.092020-2 1.487000+7 1.091810-2 1.493500+7 1.078200-2 328 3 66   38
 1.500000+7 1.064670-2 1.512500+7 1.043130-2 1.525000+7 1.021830-2 328 3 66   39
 1.544100+7 9.902750-3 1.544120+7 9.902750-3 1.544200+7 9.901210-3 328 3 66   40
 1.550000+7 9.806770-3 1.568230+7 9.518260-3 1.575000+7 9.411760-3 328 3 66   41
 1.595800+7 9.095750-3 1.600000+7 9.032700-3 1.601300+7 9.013190-3 328 3 66   42
 1.601320+7 9.013190-3 1.601400+7 9.011750-3 1.607300+7 8.923340-3 328 3 66   43
 1.613200+7 8.835260-3 1.625000+7 8.660110-3 1.650000+7 8.302860-3 328 3 66   44
 1.658500+7 8.185110-3 1.658520+7 8.185110-3 1.658600+7 8.183850-3 328 3 66   45
 1.660000+7 8.166290-3 1.670880+7 8.016560-3 1.675000+7 7.960170-3 328 3 66   46
 1.700000+7 7.631510-3 1.715600+7 7.408630-3 1.715620+7 7.408630-3 328 3 66   47
 1.715700+7 7.407230-3 1.725000+7 7.277820-3 1.750000+7 6.938790-3 328 3 66   48
 1.758000+7 6.836240-3 1.772800+7 6.641660-3 1.772820+7 6.641660-3 328 3 66   49
 1.772900+7 6.640400-3 1.773530+7 6.632430-3 1.775000+7 6.613860-3 328 3 66   50
 1.787500+7 6.457350-3 1.800000+7 6.302270-3 1.825000+7 5.989170-3 328 3 66   51
 1.830000+7 5.927920-3 1.830020+7 5.927920-3 1.831000+7 5.915920-3 328 3 66   52
 1.835750+7 5.858940-3 1.840500+7 5.802100-3 1.850000+7 5.688920-3 328 3 66   53
 1.859330+7 5.584660-3 1.875000+7 5.400850-3 1.876180+7 5.387570-3 328 3 66   54
 1.887200+7 5.264490-3 1.887220+7 5.264490-3 1.887300+7 5.263400-3 328 3 66   55
 1.888880+7 5.246060-3 1.890470+7 5.228630-3 1.893650+7 5.193800-3 328 3 66   56
 1.896820+7 5.159130-3 1.900000+7 5.124410-3 1.906250+7 5.056170-3 328 3 66   57
 1.912500+7 4.988170-3 1.918750+7 4.920420-3 1.925000+7 4.852930-3 328 3 66   58
 1.934700+7 4.751030-3 1.944400+7 4.649700-3 1.944420+7 4.649700-3 328 3 66   59
 1.944500+7 4.648670-3 1.945180+7 4.641700-3 1.945870+7 4.634610-3 328 3 66   60
 1.947250+7 4.620460-3 1.950000+7 4.592270-3 1.956250+7 4.529340-3 328 3 66   61
 1.962500+7 4.466660-3 1.968750+7 4.404150-3 1.975000+7 4.341900-3 328 3 66   62
 1.978120+7 4.311710-3 1.981250+7 4.281480-3 1.984370+7 4.251380-3 328 3 66   63
 1.987500+7 4.221260-3 1.990620+7 4.191270-3 1.993750+7 4.161230-3 328 3 66   64
 1.996870+7 4.131350-3 1.998430+7 4.116410-3 1.999210+7 4.108950-3 328 3 66   65
 2.000000+7 4.101420-3                                             328 3 66   66
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 67    1
-2.466700+6-8.499990+6          0         33          1        178 328 3 67    2
        178          2          0          0          0          0 328 3 67    3
 9.722000+6 0.000000+0 9.722100+6 1.711210-5 9.750000+6 4.774320-3 328 3 67    4
 9.800000+6 5.941700-3 9.950000+6 9.354890-3 1.000000+7 1.046580-2 328 3 67    5
 1.000090+7 1.048890-2 1.025000+7 1.669570-2 1.029400+7 1.780520-2 328 3 67    6
 1.029420+7 1.780520-2 1.029500+7 1.779380-2 1.050000+7 1.549540-2 328 3 67    7
 1.066510+7 1.605000-2 1.075000+7 1.632520-2 1.086600+7 1.654310-2 328 3 67    8
 1.086620+7 1.654310-2 1.086700+7 1.654430-2 1.093000+7 1.661280-2 328 3 67    9
 1.100000+7 1.669940-2 1.106000+7 1.670740-2 1.106590+7 1.670940-2 328 3 67   10
 1.107180+7 1.671130-2 1.108370+7 1.671520-2 1.109560+7 1.671910-2 328 3 67   11
 1.110750+7 1.672290-2 1.113120+7 1.673040-2 1.115500+7 1.673780-2 328 3 67   12
 1.117870+7 1.674520-2 1.120250+7 1.675240-2 1.125000+7 1.676640-2 328 3 67   13
 1.128960+7 1.674730-2 1.132930+7 1.672790-2 1.138360+7 1.670150-2 328 3 67   14
 1.143800+7 1.667460-2 1.143820+7 1.667460-2 1.143900+7 1.667390-2 328 3 67   15
 1.144660+7 1.666780-2 1.145420+7 1.666170-2 1.146950+7 1.664950-2 328 3 67   16
 1.148470+7 1.663730-2 1.150000+7 1.662500-2 1.156250+7 1.656840-2 328 3 67   17
 1.162500+7 1.651180-2 1.168750+7 1.645520-2 1.175000+7 1.639870-2 328 3 67   18
 1.181080+7 1.632110-2 1.187170+7 1.624350-2 1.199350+7 1.608930-2 328 3 67   19
 1.200000+7 1.608100-2 1.201000+7 1.606950-2 1.201020+7 1.606950-2 328 3 67   20
 1.202000+7 1.605580-2 1.204870+7 1.601640-2 1.207750+7 1.597700-2 328 3 67   21
 1.213500+7 1.589870-2 1.219250+7 1.582090-2 1.225000+7 1.574340-2 328 3 67   22
 1.237500+7 1.555240-2 1.250000+7 1.536410-2 1.258100+7 1.524700-2 328 3 67   23
 1.258120+7 1.524700-2 1.258200+7 1.524550-2 1.260300+7 1.521380-2 328 3 67   24
 1.262400+7 1.518220-2 1.266600+7 1.511910-2 1.275000+7 1.499390-2 328 3 67   25
 1.283280+7 1.486460-2 1.291570+7 1.473640-2 1.300000+7 1.460650-2 328 3 67   26
 1.315300+7 1.438250-2 1.315320+7 1.438250-2 1.315400+7 1.438100-2 328 3 67   27
 1.317800+7 1.434540-2 1.320200+7 1.430990-2 1.325000+7 1.423910-2 328 3 67   28
 1.337500+7 1.405160-2 1.350000+7 1.386620-2 1.350900+7 1.384520-2 328 3 67   29
 1.372500+7 1.337970-2 1.372520+7 1.337970-2 1.372600+7 1.337760-2 328 3 67   30
 1.375000+7 1.332690-2 1.383790+7 1.314000-2 1.400000+7 1.279720-2 328 3 67   31
 1.425000+7 1.233760-2 1.429700+7 1.225260-2 1.429720+7 1.225260-2 328 3 67   32
 1.429800+7 1.225090-2 1.439900+7 1.206880-2 1.450000+7 1.188880-2 328 3 67   33
 1.475000+7 1.136270-2 1.476010+7 1.134190-2 1.486900+7 1.111870-2 328 3 67   34
 1.486920+7 1.111870-2 1.487000+7 1.111670-2 1.493500+7 1.098500-2 328 3 67   35
 1.500000+7 1.085420-2 1.512500+7 1.064640-2 1.525000+7 1.044090-2 328 3 67   36
 1.544100+7 1.013380-2 1.544120+7 1.013380-2 1.544200+7 1.013210-2 328 3 67   37
 1.550000+7 1.004020-2 1.568230+7 9.758120-3 1.575000+7 9.653990-3 328 3 67   38
 1.595800+7 9.343290-3 1.600000+7 9.281320-3 1.601300+7 9.262000-3 328 3 67   39
 1.601320+7 9.262000-3 1.601400+7 9.260550-3 1.607300+7 9.173110-3 328 3 67   40
 1.613200+7 9.086000-3 1.625000+7 8.912770-3 1.650000+7 8.557850-3 328 3 67   41
 1.658500+7 8.440510-3 1.658520+7 8.440510-3 1.658600+7 8.439280-3 328 3 67   42
 1.660000+7 8.421800-3 1.670880+7 8.272280-3 1.675000+7 8.215960-3 328 3 67   43
 1.700000+7 7.886900-3 1.715600+7 7.662550-3 1.715620+7 7.662550-3 328 3 67   44
 1.715700+7 7.661140-3 1.725000+7 7.530570-3 1.750000+7 7.187960-3 328 3 67   45
 1.758000+7 7.084120-3 1.772800+7 6.886870-3 1.772820+7 6.886870-3 328 3 67   46
 1.772900+7 6.885590-3 1.773530+7 6.877500-3 1.775000+7 6.858660-3 328 3 67   47
 1.787500+7 6.699660-3 1.800000+7 6.542100-3 1.825000+7 6.223000-3 328 3 67   48
 1.830000+7 6.160510-3 1.830020+7 6.160510-3 1.831000+7 6.148250-3 328 3 67   49
 1.835750+7 6.090030-3 1.840500+7 6.031960-3 1.850000+7 5.916310-3 328 3 67   50
 1.859330+7 5.809710-3 1.875000+7 5.621520-3 1.876180+7 5.607920-3 328 3 67   51
 1.887200+7 5.481780-3 1.887220+7 5.481780-3 1.887300+7 5.480650-3 328 3 67   52
 1.888880+7 5.462860-3 1.890470+7 5.444980-3 1.893650+7 5.409250-3 328 3 67   53
 1.896820+7 5.373680-3 1.900000+7 5.338050-3 1.906250+7 5.267940-3 328 3 67   54
 1.912500+7 5.198080-3 1.918750+7 5.128470-3 1.925000+7 5.059110-3 328 3 67   55
 1.934700+7 4.954270-3 1.944400+7 4.850000-3 1.944420+7 4.850000-3 328 3 67   56
 1.944500+7 4.848940-3 1.945180+7 4.841760-3 1.945870+7 4.834470-3 328 3 67   57
 1.947250+7 4.819890-3 1.950000+7 4.790850-3 1.956250+7 4.725990-3 328 3 67   58
 1.962500+7 4.661390-3 1.968750+7 4.596950-3 1.975000+7 4.532770-3 328 3 67   59
 1.978120+7 4.501620-3 1.981250+7 4.470410-3 1.984370+7 4.439350-3 328 3 67   60
 1.987500+7 4.408260-3 1.990620+7 4.377300-3 1.993750+7 4.346290-3 328 3 67   61
 1.996870+7 4.315440-3 1.998430+7 4.300030-3 1.999210+7 4.292320-3 328 3 67   62
 2.000000+7 4.284540-3                                             328 3 67   63
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 68    1
-2.466700+6-8.999990+6          0         33          1        170 328 3 68    2
        170          2          0          0          0          0 328 3 68    3
 1.029400+7 0.000000+0 1.029500+7 3.738100-5 1.039750+7 3.824080-3 328 3 68    4
 1.050000+7 7.521940-3 1.066510+7 1.108650-2 1.075000+7 1.286550-2 328 3 68    5
 1.086600+7 1.542460-2 1.086620+7 1.542460-2 1.086700+7 1.540730-2 328 3 68    6
 1.093000+7 1.432870-2 1.100000+7 1.315650-2 1.106000+7 1.337870-2 328 3 68    7
 1.106590+7 1.340140-2 1.107180+7 1.342400-2 1.108370+7 1.346960-2 328 3 68    8
 1.109560+7 1.351510-2 1.110750+7 1.356050-2 1.113120+7 1.365080-2 328 3 68    9
 1.115500+7 1.374110-2 1.117870+7 1.383120-2 1.120250+7 1.392110-2 328 3 68   10
 1.125000+7 1.409930-2 1.128960+7 1.418200-2 1.132930+7 1.426410-2 328 3 68   11
 1.138360+7 1.437620-2 1.143800+7 1.448690-2 1.143820+7 1.448690-2 328 3 68   12
 1.143900+7 1.448840-2 1.144660+7 1.449910-2 1.145420+7 1.450980-2 328 3 68   13
 1.146950+7 1.453120-2 1.148470+7 1.455240-2 1.150000+7 1.457350-2 328 3 68   14
 1.156250+7 1.463120-2 1.162500+7 1.468780-2 1.168750+7 1.474330-2 328 3 68   15
 1.175000+7 1.479790-2 1.181080+7 1.480560-2 1.187170+7 1.481280-2 328 3 68   16
 1.199350+7 1.482570-2 1.200000+7 1.482640-2 1.201000+7 1.482510-2 328 3 68   17
 1.201020+7 1.482510-2 1.202000+7 1.482220-2 1.204870+7 1.481410-2 328 3 68   18
 1.207750+7 1.480590-2 1.213500+7 1.478940-2 1.219250+7 1.477270-2 328 3 68   19
 1.225000+7 1.475590-2 1.237500+7 1.467320-2 1.250000+7 1.459080-2 328 3 68   20
 1.258100+7 1.453230-2 1.258120+7 1.453230-2 1.258200+7 1.453140-2 328 3 68   21
 1.260300+7 1.451390-2 1.262400+7 1.449640-2 1.266600+7 1.446140-2 328 3 68   22
 1.275000+7 1.439190-2 1.283280+7 1.430940-2 1.291570+7 1.422750-2 328 3 68   23
 1.300000+7 1.414460-2 1.315300+7 1.399300-2 1.315320+7 1.399300-2 328 3 68   24
 1.315400+7 1.399200-2 1.317800+7 1.396690-2 1.320200+7 1.394190-2 328 3 68   25
 1.325000+7 1.389200-2 1.337500+7 1.375300-2 1.350000+7 1.361540-2 328 3 68   26
 1.350900+7 1.359750-2 1.372500+7 1.320470-2 1.372520+7 1.320470-2 328 3 68   27
 1.372600+7 1.320290-2 1.375000+7 1.315860-2 1.383790+7 1.299570-2 328 3 68   28
 1.400000+7 1.269670-2 1.425000+7 1.229330-2 1.429700+7 1.221710-2 328 3 68   29
 1.429720+7 1.221710-2 1.429800+7 1.221550-2 1.439900+7 1.205230-2 328 3 68   30
 1.450000+7 1.189090-2 1.475000+7 1.140290-2 1.476010+7 1.138340-2 328 3 68   31
 1.486900+7 1.117460-2 1.486920+7 1.117460-2 1.487000+7 1.117270-2 328 3 68   32
 1.493500+7 1.104870-2 1.500000+7 1.092540-2 1.512500+7 1.073090-2 328 3 68   33
 1.525000+7 1.053830-2 1.544100+7 1.024820-2 1.544120+7 1.024820-2 328 3 68   34
 1.544200+7 1.024660-2 1.550000+7 1.015930-2 1.568230+7 9.890510-3 328 3 68   35
 1.575000+7 9.791320-3 1.595800+7 9.492190-3 1.600000+7 9.432520-3 328 3 68   36
 1.601300+7 9.413950-3 1.601320+7 9.413950-3 1.601400+7 9.412580-3 328 3 68   37
 1.607300+7 9.327850-3 1.613200+7 9.243410-3 1.625000+7 9.075480-3 328 3 68   38
 1.650000+7 8.729410-3 1.658500+7 8.614580-3 1.658520+7 8.614580-3 328 3 68   39
 1.658600+7 8.613430-3 1.660000+7 8.596330-3 1.670880+7 8.449650-3 328 3 68   40
 1.675000+7 8.394420-3 1.700000+7 8.070530-3 1.715600+7 7.848010-3 328 3 68   41
 1.715620+7 7.848010-3 1.715700+7 7.846590-3 1.725000+7 7.716820-3 328 3 68   42
 1.750000+7 7.375490-3 1.758000+7 7.271790-3 1.772800+7 7.074540-3 328 3 68   43
 1.772820+7 7.074540-3 1.772900+7 7.073260-3 1.773530+7 7.065140-3 328 3 68   44
 1.775000+7 7.046240-3 1.787500+7 6.886830-3 1.800000+7 6.728810-3 328 3 68   45
 1.825000+7 6.407560-3 1.830000+7 6.344580-3 1.830020+7 6.344580-3 328 3 68   46
 1.831000+7 6.332210-3 1.835750+7 6.273430-3 1.840500+7 6.214810-3 328 3 68   47
 1.850000+7 6.098030-3 1.859330+7 5.990270-3 1.875000+7 5.799740-3 328 3 68   48
 1.876180+7 5.785940-3 1.887200+7 5.658080-3 1.887220+7 5.658080-3 328 3 68   49
 1.887300+7 5.656940-3 1.888880+7 5.638910-3 1.890470+7 5.620780-3 328 3 68   50
 1.893650+7 5.584550-3 1.896820+7 5.548480-3 1.900000+7 5.512350-3 328 3 68   51
 1.906250+7 5.441100-3 1.912500+7 5.370100-3 1.918750+7 5.299330-3 328 3 68   52
 1.925000+7 5.228810-3 1.934700+7 5.122070-3 1.944400+7 5.015890-3 328 3 68   53
 1.944420+7 5.015890-3 1.944500+7 5.014800-3 1.945180+7 5.007480-3 328 3 68   54
 1.945870+7 5.000040-3 1.947250+7 4.985170-3 1.950000+7 4.955550-3 328 3 68   55
 1.956250+7 4.889400-3 1.962500+7 4.823500-3 1.968750+7 4.757770-3 328 3 68   56
 1.975000+7 4.692290-3 1.978120+7 4.660450-3 1.981250+7 4.628570-3 328 3 68   57
 1.984370+7 4.596830-3 1.987500+7 4.565050-3 1.990620+7 4.533410-3 328 3 68   58
 1.993750+7 4.501720-3 1.996870+7 4.470190-3 1.998430+7 4.454430-3 328 3 68   59
 1.999210+7 4.446560-3 2.000000+7 4.438600-3                       328 3 68   60
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 69    1
-2.466700+6-9.499990+6          0         33          1        163 328 3 69    2
        163          2          0          0          0          0 328 3 69    3
 1.086600+7 0.000000+0 1.086700+7 3.976460-5 1.093000+7 2.527530-3 328 3 69    4
 1.100000+7 5.255690-3 1.106000+7 6.357670-3 1.106590+7 6.465860-3 328 3 69    5
 1.107180+7 6.573980-3 1.108370+7 6.791850-3 1.109560+7 7.009460-3 328 3 69    6
 1.110750+7 7.226800-3 1.113120+7 7.658850-3 1.115500+7 8.091640-3 328 3 69    7
 1.117870+7 8.521580-3 1.120250+7 8.952240-3 1.125000+7 9.808580-3 328 3 69    8
 1.128960+7 1.057590-2 1.132930+7 1.134200-2 1.138360+7 1.238490-2 328 3 69    9
 1.143800+7 1.342380-2 1.143820+7 1.342380-2 1.143900+7 1.338640-2 328 3 69   10
 1.144660+7 1.310260-2 1.145420+7 1.281920-2 1.146950+7 1.224980-2 328 3 69   11
 1.148470+7 1.168560-2 1.150000+7 1.111930-2 1.156250+7 1.138810-2 328 3 69   12
 1.162500+7 1.165390-2 1.168750+7 1.191960-2 1.175000+7 1.218240-2 328 3 69   13
 1.181080+7 1.233290-2 1.187170+7 1.248180-2 1.199350+7 1.277430-2 328 3 69   14
 1.200000+7 1.278990-2 1.201000+7 1.280770-2 1.201020+7 1.280770-2 328 3 69   15
 1.202000+7 1.282210-2 1.204870+7 1.286320-2 1.207750+7 1.290410-2 328 3 69   16
 1.213500+7 1.298490-2 1.219250+7 1.306450-2 1.225000+7 1.314290-2 328 3 69   17
 1.237500+7 1.322420-2 1.250000+7 1.330210-2 1.258100+7 1.333220-2 328 3 69   18
 1.258120+7 1.333220-2 1.258200+7 1.333240-2 1.260300+7 1.333540-2 328 3 69   19
 1.262400+7 1.333840-2 1.266600+7 1.334430-2 1.275000+7 1.335550-2 328 3 69   20
 1.283280+7 1.334070-2 1.291570+7 1.332560-2 1.300000+7 1.331030-2 328 3 69   21
 1.315300+7 1.326280-2 1.315320+7 1.326280-2 1.315400+7 1.326240-2 328 3 69   22
 1.317800+7 1.325200-2 1.320200+7 1.324160-2 1.325000+7 1.322080-2 328 3 69   23
 1.337500+7 1.314950-2 1.350000+7 1.307870-2 1.350900+7 1.306520-2 328 3 69   24
 1.372500+7 1.277530-2 1.372520+7 1.277530-2 1.372600+7 1.277390-2 328 3 69   25
 1.375000+7 1.273970-2 1.383790+7 1.261130-2 1.400000+7 1.237560-2 328 3 69   26
 1.425000+7 1.205080-2 1.429700+7 1.198860-2 1.429720+7 1.198860-2 328 3 69   27
 1.429800+7 1.198730-2 1.439900+7 1.185040-2 1.450000+7 1.171490-2 328 3 69   28
 1.475000+7 1.128430-2 1.476010+7 1.126680-2 1.486900+7 1.107890-2 328 3 69   29
 1.486920+7 1.107890-2 1.487000+7 1.107730-2 1.493500+7 1.096540-2 328 3 69   30
 1.500000+7 1.085420-2 1.512500+7 1.067900-2 1.525000+7 1.050550-2 328 3 69   31
 1.544100+7 1.024130-2 1.544120+7 1.024130-2 1.544200+7 1.023990-2 328 3 69   32
 1.550000+7 1.016020-2 1.568230+7 9.910800-3 1.575000+7 9.818550-3 328 3 69   33
 1.595800+7 9.539540-3 1.600000+7 9.483910-3 1.601300+7 9.466420-3 328 3 69   34
 1.601320+7 9.466420-3 1.601400+7 9.465130-3 1.607300+7 9.384990-3 328 3 69   35
 1.613200+7 9.305120-3 1.625000+7 9.146230-3 1.650000+7 8.816360-3 328 3 69   36
 1.658500+7 8.706390-3 1.658520+7 8.706390-3 1.658600+7 8.705230-3 328 3 69   37
 1.660000+7 8.688890-3 1.670880+7 8.547890-3 1.675000+7 8.494670-3 328 3 69   38
 1.700000+7 8.181710-3 1.715600+7 7.964580-3 1.715620+7 7.964580-3 328 3 69   39
 1.715700+7 7.963200-3 1.725000+7 7.836210-3 1.750000+7 7.501290-3 328 3 69   40
 1.758000+7 7.399230-3 1.772800+7 7.204770-3 1.772820+7 7.204770-3 328 3 69   41
 1.772900+7 7.203490-3 1.773530+7 7.195470-3 1.775000+7 7.176760-3 328 3 69   42
 1.787500+7 7.019090-3 1.800000+7 6.862740-3 1.825000+7 6.543300-3 328 3 69   43
 1.830000+7 6.480560-3 1.830020+7 6.480560-3 1.831000+7 6.468210-3 328 3 69   44
 1.835750+7 6.409580-3 1.840500+7 6.351090-3 1.850000+7 6.234560-3 328 3 69   45
 1.859330+7 6.126920-3 1.875000+7 5.936210-3 1.876180+7 5.922390-3 328 3 69   46
 1.887200+7 5.794210-3 1.887220+7 5.794210-3 1.887300+7 5.793070-3 328 3 69   47
 1.888880+7 5.774970-3 1.890470+7 5.756770-3 1.893650+7 5.720400-3 328 3 69   48
 1.896820+7 5.684190-3 1.900000+7 5.647930-3 1.906250+7 5.576240-3 328 3 69   49
 1.912500+7 5.504810-3 1.918750+7 5.433590-3 1.925000+7 5.362630-3 328 3 69   50
 1.934700+7 5.255030-3 1.944400+7 5.147980-3 1.944420+7 5.147980-3 328 3 69   51
 1.944500+7 5.146890-3 1.945180+7 5.139510-3 1.945870+7 5.132000-3 328 3 69   52
 1.947250+7 5.117010-3 1.950000+7 5.087130-3 1.956250+7 5.020290-3 328 3 69   53
 1.962500+7 4.953690-3 1.968750+7 4.887250-3 1.975000+7 4.821060-3 328 3 69   54
 1.978120+7 4.788830-3 1.981250+7 4.756540-3 1.984370+7 4.724400-3 328 3 69   55
 1.987500+7 4.692230-3 1.990620+7 4.660190-3 1.993750+7 4.628090-3 328 3 69   56
 1.996870+7 4.596160-3 1.998430+7 4.580200-3 1.999210+7 4.572220-3 328 3 69   57
 2.000000+7 4.564170-3                                             328 3 69   58
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3 70    1
-2.466700+6-1.000000+7          0         33          1        144 328 3 70    2
        144          2          0          0          0          0 328 3 70    3
 1.143800+7 0.000000+0 1.143900+7 5.696330-5 1.144660+7 4.896950-4 328 3 70    4
 1.145420+7 9.220960-4 1.146950+7 1.791590-3 1.148470+7 2.654060-3 328 3 70    5
 1.150000+7 3.520870-3 1.156250+7 4.494180-3 1.162500+7 5.462670-3 328 3 70    6
 1.168750+7 6.426320-3 1.175000+7 7.385110-3 1.181080+7 8.427150-3 328 3 70    7
 1.187170+7 9.465750-3 1.199350+7 1.152740-2 1.200000+7 1.163680-2 328 3 70    8
 1.201000+7 1.180410-2 1.201020+7 1.180410-2 1.202000+7 1.175190-2 328 3 70    9
